url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://omnivorescookbook.com/pressure-cooker-chicken-stock/,-0.07171069123516098,0.010219300666285352,0.00327831198836292,0.009341354740766939,0.01370100406536139,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/vegetarian-pho/,0.01794984632710214,0.02171324167926473,-0.01862304475248681,0.0017355123094932772,0.0025711218333369125,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/vegetarian-hot-and-sour-soup/,-0.013117861654433249,0.01710770460211999,0.006723802134158604,-0.009638138295678764,0.007582412063039204,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/pork-stock/,-0.02476870591290365,0.024456497672256848,0.044359061521518715,0.04183250822594758,0.013055652163481903,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/vegetarian-noodle-soup/,0.02387642817597163,0.0026488645749280066,-0.0027528344424455706,-0.008363580612676065,-0.01627932871460113,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/fried-cabbage/,-0.025017466432889015,0.020272185386803022,-0.011604857720075397,-0.0038169583403261124,-0.0046503509192958,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/teriyaki-king-oyster-mushroom/,-0.021899385935952677,0.005560684652141641,-0.0022822493687326166,-0.03240724107396393,0.009947666214141468,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/roasted-vegetables-with-balsamic-glaze/,-0.032924285485031644,-0.006589434216826363,-0.007881822275907426,0.0076358938544297365,-0.008166114599170299,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/grilled-eggplant-with-yu-xiang-sauce/,-0.021415301972591883,0.002660684563682772,-0.01702464779496798,-0.0019554872546202967,0.011511110429865894,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/winter-melon-stir-fry/,-0.06376219364085423,0.0012089134777649028,0.012777317780272263,-0.008283641232118492,0.006216848989359453,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/vegetable-fried-rice/,0.013663455249600142,-0.015265656219814579,-0.01985493487388272,0.0056832815644319475,0.02552232243708204,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/cranberry-relish/,-0.10202735250759863,0.0035520277888572553,0.008659127060239028,-0.013127197608729865,0.006267382180252572,0.0,0.0,0.0,0.1990008326394671,1.0
https://omnivorescookbook.com/instant-pot-chinese-sausage-rice/,-0.013999343968042073,0.014509225754108757,0.019618770690277978,-0.0029992518411895708,-0.0025431450166971442,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/chinese-spinach-and-peanut-salad/,-0.019839432980261612,-0.009109179730616137,-0.004190184692699883,-0.010990036377870329,0.0060594439206703675,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/seafood-congee/,-0.07408730563969419,0.006860126873616362,0.008028976436936893,-0.0050254252234896105,0.005145276499954455,0.0,0.0,0.0,0.0,0.17267393126571667
https://omnivorescookbook.com/quick-pickled-shallots/,-0.026500403068366908,0.01963760574809802,-0.010788811190759421,-0.00369415467582608,-0.006480025318506273,0.0,0.0,0.2612982744453574,0.0,0.0
https://omnivorescookbook.com/cabbage-glass-noodles-stir-fry/,-0.04650815124610581,0.009195165419661368,-0.0017116735148546645,-0.0003797300607564559,0.008412172964126701,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/restaurant-style-mashed-potatoes/,0.015304743018062967,-0.04910863734075386,0.02859781992763255,-0.011353139299381905,-0.024860679400690054,1.0,0.0,1.0,0.0,0.0
https://omnivorescookbook.com/potato-stir-fry/,-0.03508366477444982,0.0029598209322903675,-0.0016721640010821147,-0.004900486779702985,-0.0019154155788337584,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/choy-sum-with-dried-shrimps/,0.020211815859456528,0.05276219503279031,-0.003505199365609309,-0.009442280090470424,-0.00634605201887647,0.0,0.0,0.0,0.0,0.17267393126571667
https://omnivorescookbook.com/baby-bok-choy-stir-fry/,-0.003943759088116421,0.04438968780434659,0.0008540508493159967,-0.0109160584204795,0.008657901292653508,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/steamed-eggplant/,-0.009187431270037004,-0.010967839242669924,-0.004704351168263704,-0.007953794807827307,-0.006672020345753716,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/kimchi-fried-rice/,0.04723659676125724,0.01934493998996236,0.0212993773020654,-0.018036517223575178,0.021675961407544322,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/bean-sprout-stir-fry/,-0.03323399876476904,-0.0036855551545877576,-0.0012760759830330384,-0.0072141288983280805,0.021902322936102964,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chinese-soy-sauce-eggs/,-0.037448364130381495,-0.011532304134134861,-0.00176089202915695,-0.022032598258662155,0.007666111952540611,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/tofu-fried-rice/,0.01173438506646399,0.012899432520867025,0.02284967545159114,-0.008369079277739909,-0.014205252036425142,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/stir-fried-bok-choy-with-crispy-tofu/,-0.0011925660887637654,0.046678247230502914,0.012425482915275754,-0.015169611289225641,0.0028500360692452755,0.0,0.0,0.0,1.0,0.0
https://omnivorescookbook.com/turkish-potato-casserole-patates-bastisi/,0.004423775784727002,-0.015592102755135093,-0.02915537333521036,0.01711345472114626,-0.029075274614157792,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/vegetables-egg-and-ham-fried-rice/,0.07050133830112974,-0.020000647581391046,0.061525161087072816,0.06543662886678457,0.01896769128587926,1.0,0.0,0.0,1.0,0.0
https://omnivorescookbook.com/szechuan-dry-fried-green-beans/,-0.016426577751397754,0.005683827256606804,-0.00390949005268822,0.022917525179017375,0.027043036089706617,0.0,1.0,1.0,0.0,0.0
https://omnivorescookbook.com/stir-fried-cauliflower-with-tomato-sauce/,-0.053714902932651236,-0.00993938710530243,-0.005379181809672183,-0.006396593012756587,0.0014068456764149845,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/roasted-orange-cauliflower/,-0.022117672469303712,-0.0133260339401499,-0.015014014598792562,0.00781555831261724,-0.015898012726731307,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/pork-fried-rice/,-0.0216684662727661,-0.0019591887738723093,0.01593209315868092,0.005643952188032198,0.014666001625973394,1.0,1.0,0.0,0.0,0.0
https://omnivorescookbook.com/potato-brussels-sprouts-salad/,0.039694391861992036,-0.00197422919672684,-0.010732519955056533,0.015191699904275859,-0.00829241025564661,0.0,0.0,1.0,0.0,0.0
https://omnivorescookbook.com/pressure-cooker-brown-rice/,-0.11035618764316252,0.0026317995772681575,0.015825506198803557,-0.02049134646741926,0.006102944993545651,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/napa-cabbage-stir-fry-vinegar-sauce/,-0.01929110015975971,0.030486148887117495,-0.00033854590273173755,0.010405138567299868,0.01501228113304084,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/milk-bread-rolls/,0.04700850813272483,-0.08129705088257327,0.06487316061570463,-0.03010398074696773,-0.0284878816389814,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/stir-fried-water-spinach/,-0.041476286928772074,0.008529247461397231,0.006362987819022792,0.002075989601562997,0.006987357880908908,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/classic-tomato-and-egg-stir-fry/,-0.05517305456548372,-0.011825062287226821,0.014342691882909804,-0.0009479656478157657,0.0008995448246853151,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/green-beans-with-spicy-peanut-sauce/,0.02523684567687832,-0.014489200464926305,-0.016220955304276714,-0.0005186167362185008,0.0158250084568019,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/stir-fried-lotus-root-with-pepper/,-0.019474022841506438,0.01130377303805117,-0.02626966445436216,-0.002592140952423488,0.010429079357777395,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/marinated-egg/,-0.05980517329723567,-0.007302323706228191,0.020926657294631498,-0.018806849502801242,0.0070046509051007785,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/sticky-rice-stuffing/,-0.008785979682863158,0.014849428133479411,0.019543221466567978,-0.002337909155101114,-0.0033815385355978863,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/chinese-broccoli-with-oyster-sauce/,-0.05490571343835778,0.002123253941439424,0.013083605749278172,-0.00974998423542255,0.006473872515939811,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chinese-napa-cabbage-with-glass-noodles/,-0.012765531891617488,0.03009194919636513,0.005385674458610259,0.0009027257912706492,0.01504408088409844,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/creamy-chicken-potato-salad/,0.007696428992504814,-0.01014280558106435,-0.0006625275789836628,0.027441292624197686,-0.017045838600051984,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/zucchini-stir-fry/,-0.034597308574993574,-0.003667139185953865,0.001556030587990431,-0.003950509129139825,0.04032650492700575,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/roasted-baby-squash/,-0.019306295144770936,-0.008466037858779854,-0.016069055132775588,-0.009815152507675637,-0.015630919607716752,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/hoisin-roasted-asparagus/,0.04974576964068946,0.026917399829712956,-0.00744452174411996,-0.011037296931110609,-0.04467554592188437,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/how-to-make-congee/,-0.06082885437332391,-0.011702049166994025,-0.0020464124714924662,0.0014214871016116136,-0.0029915724293000903,0.0,0.0,0.0,0.0,0.17267393126571667
https://omnivorescookbook.com/five-spice-garlic-roasted-potatoes/,-0.047143788417034656,-0.011484636504906807,-0.006414492251451424,0.004005231688909513,-0.0054300314946134675,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/kung-pao-brussels-sprouts/,-0.04866684267731952,0.003989791598867522,-0.007349006980649156,0.0023567168894721062,-0.0047413890095703935,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/stir-fried-bitter-melon/,0.0029871483234400137,0.004345168641152091,-0.016388698657878432,-6.769351448715919e-05,0.025698987607850696,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/four-ingredient-okra-stir-fry/,-0.01135074513989016,0.016351129764026053,-0.018365045180802078,-0.004711976169516864,-0.009311880601836187,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/lemongrass-pumpkin-porridge/,0.1539271758629483,0.01581909122727719,-0.08473149444007695,0.04419356403874794,0.0008712250299721594,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/choy-sum-with-garlic-sauce/,-0.07294051191221688,-0.004381789028426624,0.01376246814579419,-0.017458139206609075,0.003145141118416833,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/sauteed-potato/,-0.002064240792922872,-0.0007428362406456609,-0.03327524848641154,0.02406567789824485,-0.008529440339480552,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/oven-roasted-green-beans/,-0.010454547926552319,0.00013237623385292812,-0.0022134821632082994,-0.014338189321390794,0.016186300915471824,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/garlic-noodles/,-0.041253065406237105,0.012218929787086183,0.013014341260278275,-0.006416105284046821,0.0004655318108887796,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/yellow-chives-eggs/,-0.026289057710467075,-0.0425870444453995,0.048267032684570985,-0.011769837726499442,-0.012855308825858084,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chinese-coleslaw/,-0.03696881924781079,-0.0042857471644011874,-0.0009191389458139276,-0.004919963716947589,0.0006614731283334076,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/easy-oyster-mushroom-stir-fry/,-0.08314161861384607,0.006010440233532478,0.01212051820258052,-0.013734695826988289,0.005436641408202049,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/chinese-grilled-potato/,-0.0002341317711666373,-0.01700429123240744,-0.040934759292927524,0.018081011693442908,-0.03020985801646177,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/stir-fried-pea-shoots/,-0.07799242367594868,-0.0010088869931778443,0.008072624362476834,-0.008091446219782248,0.009335820124924633,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/how-to-make-flatbread/,0.061633683446375855,-0.12198105382429116,0.01924637909278048,-0.09121924315209068,-0.0005374548630848863,0.0,0.0,0.2612982744453574,0.0,0.0
https://omnivorescookbook.com/turkish-eggplant-with-yogurt/,0.007307482955205457,-0.02157611252165737,-0.016246660372374207,0.005777273275866111,-0.030090065021694857,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/potato-fried-rice/,0.08285399586002938,-0.016840060065539307,0.04375278857427615,0.07347586660740489,0.015773307167508285,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chicken-fried-rice/,-0.064943426648812,-0.0025450916299804976,0.017041902776530164,-0.003547940035172431,0.004038201510098643,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/egg-fried-rice/,-0.010008205600725809,-0.022143501703329852,0.012162017165543734,-0.016627981192426824,0.022725442944864675,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/spicy-cauliflower-stir-fry/,-0.03271108921099159,0.007776198899013921,-0.00794467038680057,0.0031579194470346753,0.009062392320943862,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/steamed-bao-buns/,0.013505584370248121,-0.07710997692361635,0.011225932172643659,-0.058053809253114395,-0.03470832633444169,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/fire-roasted-eggplant/,0.02192135297707798,-0.019714552785150358,-0.006481633923933902,-0.015903502810749565,-0.019078052157156862,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/curried-vegan-green-bean-casserole/,0.0003976814202098127,0.006750290059109761,-0.012882839053814854,-0.008987060018271965,0.005942793957841695,0.0,0.0,1.0,0.0,0.0
https://omnivorescookbook.com/chinese-tea-eggs/,-0.024535244638480537,-0.014367032957231943,0.004533248467179458,-0.0028517738711345123,-0.011863367854426566,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/pickled-watermelon-radish/,0.054179486366120674,-0.006154539339480985,-0.01252173697946895,0.03017579223829439,0.0186256364299518,0.0,0.2590163934426229,0.2612982744453574,0.0,0.0
https://omnivorescookbook.com/easy-swiss-chard-stir-fry/,-0.044420540385227865,0.012660336341926681,0.0014959305610422972,-0.03747679131440097,-0.017662666842605798,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/easy-chinese-broccoli-recipe/,-0.05382827305864566,0.0035778590699723284,0.013252941660397467,-0.01649110419011995,0.007101120093900658,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/celtuce-stir-fry-with-eggs/,-0.05880958548246536,-0.022980754108281036,0.026372039823213726,-0.015010147161208845,-0.006072419771480253,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/instant-pot-black-beans/,-0.008661831473994309,-0.0019513941255492725,-0.0018739924691937285,0.004324410197597621,0.020567120085421532,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/stir-fried-baby-bok-choy-gluten-balls/,-0.003194773366488158,0.04679060648477308,0.005151274010284732,-0.003153338683785349,0.009806647280844167,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/mashed-sweet-potato-casserole/,0.05716016256141727,-0.04721315870741671,0.014169070300489466,0.023752422763709008,0.005475810472285342,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/recipes/stir-fried-snow-peas-and-water-chestnuts/,0.024419336607261154,-0.0012643038041757141,-0.005139139800895452,0.007536378118164988,0.03742745787338191,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://omnivorescookbook.com/glazed-carrots/,0.038391912138109385,-0.008818945273079344,-0.014685192354839062,-0.013320839601166534,-0.04058308854559079,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/chinese-style-green-vegetables/,0.0047151341059202875,0.0363653131576482,0.006826173255602856,0.0013227709958937054,0.009271893859526684,0.0,0.0,0.0,0.0,0.17267393126571667
https://omnivorescookbook.com/xo-fried-rice/,-0.03853800416343307,-0.0012310371439543956,0.017691341677871033,0.0056352965459479385,0.007186733059402619,1.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/garlic-broccoli-stir-fry/,-0.05675381723981073,-0.002728332392254377,0.010257225863556005,-0.0028953289356751315,-0.003304309172538422,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.eatingthaifood.com/thai-squid-shrimp-paste-recipe/,-0.053548640520372316,0.011142746783972745,0.0029635559115365803,0.0036532434637954296,0.004264069729101973,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.eatingthaifood.com/thai-gaeng-som-recipe/,0.003398885157615169,0.0022349260784816707,-0.04170781028928628,0.00878727892492474,-0.013071396427507828,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
